date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:38:19	55766/55766	---MCZ	200	added ('OK')	text/html	etag:%22143f6d4faa185204d27c500c7d32e201-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-madiun/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-madiun/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:20	54656/54656	---MCZ	200	added ('OK')	text/html	etag:%22849b9154fc281b4ed2bee80522f5d387-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-sidoarjo/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-sidoarjo/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:21	55152/55152	---MCZ	200	added ('OK')	text/html	etag:%22ce1428032f4e793df3f8794d88b3bd64-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-parepare/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-parepare/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:22	54827/54827	---MCZ	200	added ('OK')	text/html	etag:%2285531631feaa83d0d5447b0727f5eb4f-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-surabaya/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-surabaya/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:22	56274/56274	---MCZ	200	added ('OK')	text/html	etag:%22beea49c265418481f84363e7b979a50b-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-tebingtinggi/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-tebingtinggi/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:23	54369/54369	---MCZ	200	added ('OK')	text/html	etag:%2233b687d4b3bed373e392f6eb295e9a16-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bengkulu/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-bengkulu/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:24	54773/54773	---MCZ	200	added ('OK')	text/html	etag:%22822993ed7f4884eb58367ee84dcfaab7-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-bandung/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-bandung/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:24	55130/55130	---MCZ	200	added ('OK')	text/html	etag:%2285dce85d2ee60e94c760e7bf8f2d9156-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-palopo/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:25	56562/56562	---MCZ	200	added ('OK')	text/html	etag:%22d812b69a05a5ae1a287387f946df3f00-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjarmasin/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-kaca-di-banjarmasin/index.html	(from https://kontraktorkaca.netlify.app/produk/pintu-kaca/index.html)
10:38:26	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=64	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index8cd4.html	(from https://kontraktorkaca.netlify.app/tentang-kami/index.html)
10:38:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Ftentang-kami%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.3c7c8ab.delayed	(from https://kontraktorkaca.netlify.app/tentang-kami/index.html)
10:38:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Ftentang-kami%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.3c8968e.delayed	(from https://kontraktorkaca.netlify.app/tentang-kami/index.html)
10:38:31	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/author/adisty-harli/feed/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/author/adisty-harli/feed/index.3c9.delayed	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:32	41623/41623	---MCZ	200	added ('OK')	text/html	etag:%22b11601e017376593b35e38e4d2ae8439-ssl-df%22	https://kontraktorkaca.netlify.app/hello-world/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/hello-world/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:32	37644/37644	---MCZ	200	added ('OK')	text/html	etag:%22d8817eeefd433e21b90174c1c6dca36a-ssl-df%22	https://kontraktorkaca.netlify.app/produk/uncategorized/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/produk/uncategorized/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:33	52867/52867	---MCZ	200	added ('OK')	text/html	etag:%22153d5e17a3d8d03ee55b66d38daed154-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-magelang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-magelang/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:34	11513/11513	---M--	200	added ('OK')	image/jpeg	etag:%223bf725bf2969c1aa0d65aeee1c44a94b-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp4-250x194.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp4-250x194.jpg	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:35	361242/361242	---MCZ	200	added ('OK')	text/html	etag:%2281966468289b00c4ccb681b9454fa7ef-ssl-df%22	https://kontraktorkaca.netlify.app/tag/aksesoris-pintu-lipat-aluminium/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/aksesoris-pintu-lipat-aluminium/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:36	360975/360975	---MCZ	200	added ('OK')	text/html	etag:%22b8911d85be4f5ddc85904dcf31d512b5-ssl-df%22	https://kontraktorkaca.netlify.app/tag/cara-membuat-pintu-lipat-aluminium/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/cara-membuat-pintu-lipat-aluminium/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:37	361154/361154	---M-Z	200	added ('OK')	text/html	etag:%229fdd5ebc929af77a9bb676c736879330-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-pintu-kaca-lipat-frameless/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-pintu-kaca-lipat-frameless/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:37	362043/362043	---MCZ	200	added ('OK')	text/html	etag:%22b5ade27fa6bacde47965a04cb1c27f74-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-pintu-lipat-kaca/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-pintu-lipat-kaca/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:38	361598/361598	---MCZ	200	added ('OK')	text/html	etag:%22aa5d44b4413e0d0129b189f88cd3bb8e-ssl-df%22	https://kontraktorkaca.netlify.app/tag/harga-pintu-lipat-pvc-murah/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/harga-pintu-lipat-pvc-murah/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:39	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/tag/pintu-lipat-kaca-frameless/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/pintu-lipat-kaca-frameless/index.3d3.delayed	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:40	361776/361776	---MCZ	200	added ('OK')	text/html	etag:%223f770714349a5dc5d36501a7a2b987c8-ssl-df%22	https://kontraktorkaca.netlify.app/tag/pintu-lipat-kaca-tempered/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/pintu-lipat-kaca-tempered/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:41	361687/361687	---MCZ	200	added ('OK')	text/html	etag:%22111f4e5fdf76cf9c4d7b690bdc770d3e-ssl-df%22	https://kontraktorkaca.netlify.app/tag/pintu-lipat-kayu-minimalis/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/tag/pintu-lipat-kayu-minimalis/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:41	53088/53088	---MCZ	200	added ('OK')	text/html	etag:%22ad6728b88afb06f1b7d5a18066972c42-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-banjarbaru/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-banjarbaru/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:42	14309/14309	---M--	200	added ('OK')	image/jpeg	etag:%227ede967385e4844226b264284f870428-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp-1-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp-1-250x250.jpg	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:42	51347/51347	---MCZ	200	added ('OK')	text/html	etag:%22179faf99b5520d47d4da0958f411349e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-blitar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-blitar/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:43	14334/14334	---M--	200	added ('OK')	image/jpeg	etag:%22b17bbe83173d07a2dab628f7c1cbf4d8-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp3-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp3-250x250.jpg	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:44	53539/53539	---MCZ	200	added ('OK')	text/html	etag:%22cb5a382981034d775d440dff0aa84128-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-palangkaraya/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-palangkaraya/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:44	16688/16688	---M--	200	added ('OK')	image/jpeg	etag:%22b4152298b28220bdd952adc459ef58e3-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp2-250x250.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp2-250x250.jpg	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:45	52958/52958	---MCZ	200	added ('OK')	text/html	etag:%226883dd3170eef79500f2063232dba01d-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tarakan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tarakan/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:45	12888/12888	---M--	200	added ('OK')	image/jpeg	etag:%2284957794c79cced0a865341cec35d5f2-ssl%22	https://kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp6-250x194.jpg	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-content/uploads/2018/01/tp6-250x194.jpg	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:46	54495/54495	---MCZ	200	added ('OK')	text/html	etag:%22aa0d7df28e37740e4d83f91bdabf7aee-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-banjar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-banjar/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:47	52905/52905	---MCZ	200	added ('OK')	text/html	etag:%22207ac2157087591fcfa85aa5e768581e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-ambon/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-ambon/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:48	52134/52134	---MCZ	200	added ('OK')	text/html	etag:%22697351cb85fae7dc251d87e3c508cd31-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-cimahi/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-cimahi/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:49	52842/52842	---MCZ	200	added ('OK')	text/html	etag:%22c3ee7e205b0d99829dc9c5b7522a18a2-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-dumai/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-dumai/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:49	53175/53175	---MCZ	200	added ('OK')	text/html	etag:%22aa22bb70bd1ba300803e776d4fd3daf2-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pekalongan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pekalongan/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:50	52342/52342	---MCZ	200	added ('OK')	text/html	etag:%220866c8e619bb3d99018531f2db590f00-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-denpasar/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-denpasar/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:51	52400/52400	---MCZ	200	added ('OK')	text/html	etag:%22767e28b2fea0c4f3265b517bca2841f2-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pekanbaru/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pekanbaru/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:52	53106/53106	---MCZ	200	added ('OK')	text/html	etag:%22638261f41412eb7d040e3aa370797677-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-jakarta-pusat/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-jakarta-pusat/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:52	52563/52563	---MCZ	200	added ('OK')	text/html	etag:%22bfb21ae777ede6a01373ec9c7b76b840-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-serang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-serang/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:53	51485/51485	---MCZ	200	added ('OK')	text/html	etag:%226242e74d5e9480857468787ceb40e0ae-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-singkawang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-singkawang/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:54	53796/53796	---MCZ	200	added ('OK')	text/html	etag:%226fa616e0d3e833b2e51629e8b0a97d7e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-gresik/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-gresik/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:55	53208/53208	---MCZ	200	added ('OK')	text/html	etag:%2214c2517186b6bf0b26fbb2e843439e85-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-kediri/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-kediri/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:55	52693/52693	---MCZ	200	added ('OK')	text/html	etag:%22deb3fc0322e8ec6172d27d5d901a53d0-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pangkalpinang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pangkalpinang/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:56	51645/51645	---MCZ	200	added ('OK')	text/html	etag:%22075551c849448182ef9c7b59c6ae26bc-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-medan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-medan/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:57	52608/52608	---M-Z	200	added ('OK')	text/html	etag:%2209a8ca135af41ea1d082bae21aef859a-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-padang-sidempuan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-padang-sidempuan/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:57	51803/51803	---MCZ	200	added ('OK')	text/html	etag:%227caaf3f35d2db88ba7f2c7920c8b109f-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-bogor/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-bogor/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:58	52680/52680	---MCZ	200	added ('OK')	text/html	etag:%22a317b6b26c809aa78f344d0b309fab1e-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-ternate/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-ternate/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:59	53017/53017	---MCZ	200	added ('OK')	text/html	etag:%22ee56731e1477147a1c54a37f01162820-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-madiun/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-madiun/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:38:59	54281/54281	---MCZ	200	added ('OK')	text/html	etag:%22697d08e581a1bc35dc9d362fdaac60e0-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tangerang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tangerang/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:39:00	53436/53436	---MCZ	200	added ('OK')	text/html	etag:%223062547fccc6b7ba88a7f9926d51256a-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-surakarta/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-surakarta/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:39:01	52970/52970	---MCZ	200	added ('OK')	text/html	etag:%227325b8edec7c2ff7238e035499d9e3fe-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-batu/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-batu/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:39:01	52629/52629	---MCZ	200	added ('OK')	text/html	etag:%2274aeb39bcc258594c2221f1299b9bd90-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-balikpapan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-balikpapan/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
10:39:01	52645/52645	---M-Z	200	added ('OK')	text/html	etag:%22c5ad619df7ff7a3cf3dd5836d1c7cbb5-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pontianak/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pontianak/index.html	(from https://kontraktorkaca.netlify.app/author/adisty-harli/index.html)
